user_id,birthyear,gender,subscription_start_date,subscription_end_date,subscription_type,subscription_status,last_login_date,average_watch_time,total_watch_time,favorite_genres
0.47285010689141604,0.5527917535838202,-1.0408329997330665,2022-10-06 00:32:49,,-1.149171278394353,-0.9980019960059882,2023-01-02 04:08:48,2.137250458810051,-0.19594841306033162,1.6046420010106381
0.4763142102386059,0.011546564043526697,-1.0408329997330665,2023-10-30 17:39:55,,1.2549527349829548,-0.9980019960059882,2024-03-24 12:09:21,-0.8367716661669221,0.23721389064970813,0.328331003984877
0.47977831358579576,-0.04859179034983924,-1.0408329997330665,2023-02-06 22:55:36,2024-05-28 01:35:10,-1.149171278394353,1.0020020040060122,2023-04-23 20:52:51,0.43494823239225516,0.2098028386180571,1.2855642517541979
0.4832424169329856,-0.04859179034983924,0.9607689228305228,2024-04-26 21:53:34,,-1.149171278394353,-0.9980019960059882,2024-05-09 00:46:24,1.6165462483763728,0.876805104721564,1.6046420010106381
0.48670652028017547,0.49265339919045414,-1.0408329997330665,2022-10-12 06:44:00,,0.052890728294300825,-0.9980019960059882,2022-12-25 15:41:57,-0.16586431810814364,-1.1468750329237787,0.00925325472843674
0.49017062362736535,-0.04859179034983924,0.9607689228305228,2023-10-09 06:39:37,2023-12-21 23:32:24,0.052890728294300825,1.0020020040060122,2024-02-06 20:35:41,-0.45625705085000307,0.7082778959343765,-1.5861354915537647
0.4936347269745552,0.49265339919045414,-1.0408329997330665,2024-03-01 12:17:12,,0.052890728294300825,-0.9980019960059882,2024-05-06 04:13:18,3.0885369971023495,0.048382198876112704,-1.2670577422973244
0.49709883032174507,0.6129301079771861,-1.0408329997330665,2024-06-13 05:24:19,,-1.149171278394353,-0.9980019960059882,2024-06-19 03:31:08,-0.28602682820822306,-0.6023764808382676,-1.2670577422973244
0.5005629336689349,0.3122383360103564,-1.0408329997330665,2024-01-15 17:47:03,,0.052890728294300825,-0.9980019960059882,2024-02-17 05:48:33,-0.6565279010168024,0.09237524534666353,1.6046420010106381
0.5040270370161247,-0.1688684991365711,0.9607689228305228,2024-03-25 07:23:31,2024-04-18 08:21:06,0.052890728294300825,1.0020020040060122,2024-06-16 08:33:52,-0.27601328569988326,-0.9522904043040342,-0.30982449452800354
0.5074911403633147,0.07168491843689263,-1.0408329997330665,2023-06-09 02:12:50,2023-12-29 11:06:03,0.052890728294300825,1.0020020040060122,2024-02-20 06:43:54,-0.16586431810814364,0.5637776586811055,0.00925325472843674
0.5109552437105045,-0.1688684991365711,0.9607689228305228,2023-11-24 13:35:41,,-1.149171278394353,-0.9980019960059882,2024-06-20 08:11:43,-0.4362299658333231,0.7451643733596847,1.2855642517541979
0.5144193470576943,-0.04859179034983924,0.9607689228305228,2023-10-12 03:17:46,2023-12-12 02:30:15,-1.149171278394353,1.0020020040060122,2024-06-15 23:49:30,1.686641045934753,0.6629312172647316,0.328331003984877
0.5178834504048843,0.5527917535838202,0.9607689228305228,2023-09-09 04:42:58,,1.2549527349829548,-0.9980019960059882,2024-01-25 12:10:09,-0.22594557315818356,-1.0781781988197645,-0.30982449452800354
0.5213475537520741,0.07168491843689263,-1.0408329997330665,2024-07-07 01:06:06,2024-07-08 17:44:00,-1.149171278394353,1.0020020040060122,2024-07-08 01:29:32,-0.496311220883363,0.8257054892057701,-0.30982449452800354
0.5248116570992639,0.5527917535838202,-1.0408329997330665,2023-07-06 01:42:23,2024-01-25 04:37:39,1.2549527349829548,1.0020020040060122,2023-12-03 17:54:38,0.12452841463371578,-0.5949315037432513,-0.30982449452800354
0.5282757604464539,-0.1688684991365711,0.9607689228305228,2022-10-20 23:35:28,2022-11-26 20:41:19,0.052890728294300825,1.0020020040060122,2023-09-20 20:36:01,-0.3861622532916229,-2.54314664628911,-1.2670577422973244
0.5317398637936437,-0.1688684991365711,0.9607689228305228,2022-10-12 07:11:48,,0.052890728294300825,-0.9980019960059882,2023-06-23 01:33:33,-2.258694702351199,-0.3279275524719846,-0.9479799930408841
0.5352039671408335,-0.1688684991365711,0.9607689228305228,2023-06-27 00:07:16,2024-03-23 00:32:13,-1.149171278394353,1.0020020040060122,2024-05-09 19:39:14,0.6352190825590549,0.9593766688662902,0.6474087532413173
0.5386680704880233,0.25209998161699043,-1.0408329997330665,2024-02-12 10:57:54,2024-05-23 21:18:25,1.2549527349829548,1.0020020040060122,2024-04-05 18:13:05,0.46498885991727534,-0.4220049903090089,0.328331003984877
0.5421321738352133,0.3723766904037223,0.9607689228305228,2022-10-18 00:16:06,2023-04-03 06:51:46,1.2549527349829548,1.0020020040060122,2024-03-08 22:16:24,0.06444715958367585,0.6098011534502973,-0.30982449452800354
0.5455962771824031,-0.04859179034983924,-1.0408329997330665,2022-10-22 07:12:17,2023-01-30 00:40:46,1.2549527349829548,1.0020020040060122,2024-06-15 21:42:45,-0.8768258362002821,0.5566710896358624,0.9664865024977576
0.5490603805295929,0.1919616272236245,-1.0408329997330665,2023-08-20 18:09:29,2024-06-23 22:43:33,-1.149171278394353,1.0020020040060122,2023-09-05 19:53:49,-0.7166091560668423,-0.9475526916072057,-1.5861354915537647
0.5525244838767829,-0.04859179034983924,-1.0408329997330665,2023-08-28 05:42:10,2024-04-11 13:43:41,0.052890728294300825,1.0020020040060122,2024-04-18 00:25:33,0.11451487212537602,0.5251991410069301,-1.2670577422973244
0.5559885872239727,0.07168491843689263,0.9607689228305228,2024-07-08 06:19:28,,0.052890728294300825,-0.9980019960059882,2024-07-08 17:37:24,-0.4362299658333231,1.2541300802189816,-0.9479799930408841
0.5594526905711625,0.5527917535838202,-1.0408329997330665,2023-08-31 12:04:23,2024-04-16 06:19:26,1.2549527349829548,1.0020020040060122,2024-06-05 11:41:16,0.20463675470043569,-1.8812205009322054,0.328331003984877
0.5629167939183524,0.3723766904037223,-1.0408329997330665,2024-02-05 03:53:00,,0.052890728294300825,-0.9980019960059882,2024-02-16 22:02:10,2.3575483939935316,-0.8023756382543874,0.00925325472843674
0.5663808972655423,-0.10873014474320516,-1.0408329997330665,2024-07-03 11:42:44,,0.052890728294300825,-0.9980019960059882,2024-07-05 21:57:42,-0.2559862006832033,-0.8585513745167831,1.6046420010106381
0.5698450006127321,-0.22900685352993705,0.9607689228305228,2022-08-12 07:52:36,,1.2549527349829548,-0.9980019960059882,2023-07-10 05:17:14,0.4249346898839154,1.5688495665083069,0.328331003984877
0.573309103959922,0.13182327283025858,0.9607689228305228,2022-12-01 19:49:13,,-1.149171278394353,-0.9980019960059882,2024-02-04 22:11:54,0.2647180097504756,-0.7763182184218305,-1.2670577422973244
0.5767732073071119,0.07168491843689263,-1.0408329997330665,2024-06-23 19:22:41,2024-07-03 07:07:56,1.2549527349829548,1.0020020040060122,2024-06-24 05:01:50,0.5150565724589751,-0.4365565364492678,-0.30982449452800354
0.5802373106543017,0.3122383360103564,-1.0408329997330665,2024-05-04 11:16:37,,1.2549527349829548,-0.9980019960059882,2024-07-06 13:34:01,0.22466383971711565,-0.6768262517884308,-1.2670577422973244
0.5837014140014916,0.07168491843689263,-1.0408329997330665,2024-06-28 19:13:35,,-1.149171278394353,-0.9980019960059882,2024-07-04 13:53:02,-1.5877873542924206,-2.132996089963666,0.6474087532413173
0.5871655173486814,0.6129301079771861,-1.0408329997330665,2022-08-01 17:19:02,2023-12-23 09:52:31,0.052890728294300825,1.0020020040060122,2024-02-02 13:50:08,-1.8281123744925798,-0.5434934801776837,1.6046420010106381
0.5906296206958713,0.25209998161699043,0.9607689228305228,2024-05-07 08:41:03,,-1.149171278394353,-0.9980019960059882,2024-07-05 06:55:21,0.5450971999839949,-0.5238658132908226,-0.9479799930408841
0.5940937240430612,0.3723766904037223,0.9607689228305228,2022-12-03 22:09:21,2024-06-26 02:46:31,-1.149171278394353,1.0020020040060122,2023-03-08 13:52:18,0.2647180097504756,-0.2791967933046052,-0.9479799930408841
0.597557827390251,0.6129301079771861,-1.0408329997330665,2022-09-26 08:22:24,,-1.149171278394353,-0.9980019960059882,2022-11-05 13:54:50,-0.9569341762670018,-0.14214153314634997,0.328331003984877
0.6010219307374409,0.13182327283025858,0.9607689228305228,2023-12-02 09:23:56,,1.2549527349829548,-0.9980019960059882,2024-01-25 14:47:44,-0.5463789334250627,-0.8352012190824138,-0.9479799930408841
0.6044860340846308,0.6129301079771861,-1.0408329997330665,2023-04-03 15:28:29,,-1.149171278394353,-0.9980019960059882,2024-04-13 07:18:21,0.09448778710869604,1.0229973822237022,0.328331003984877
0.6079501374318206,-0.22900685352993705,-1.0408329997330665,2023-01-06 11:27:27,,1.2549527349829548,-0.9980019960059882,2024-02-06 18:41:12,-0.6765549860334823,-0.24907847687476642,0.328331003984877
0.6114142407790105,0.43251504479708824,-1.0408329997330665,2023-07-20 02:11:55,,-1.149171278394353,-0.9980019960059882,2023-11-10 17:31:02,0.9656659853342743,-2.6077825837958426,0.6474087532413173
0.6148783441262003,0.6129301079771861,0.9607689228305228,2023-03-16 19:32:55,,-1.149171278394353,-0.9980019960059882,2023-05-05 23:12:13,-0.9769612612836818,0.8602231102826637,0.6474087532413173
0.6183424474733902,0.011546564043526697,-1.0408329997330665,2024-05-31 04:20:38,,-1.149171278394353,-0.9980019960059882,2024-06-15 13:44:08,-0.005647637974703837,-0.06904539439528087,-0.6289022437844438
0.62180655082058,-0.10873014474320516,-1.0408329997330665,2023-07-01 10:03:32,,-1.149171278394353,-0.9980019960059882,2023-10-17 05:43:09,-2.5090332650596987,-0.6815639644852594,-0.30982449452800354
0.62527065416777,0.25209998161699043,-1.0408329997330665,2023-06-24 09:25:13,,0.052890728294300825,-0.9980019960059882,2023-09-03 20:56:14,1.8869118961015519,0.302865052305761,0.328331003984877
0.6287347575149598,0.13182327283025858,0.9607689228305228,2022-07-24 01:49:37,,0.052890728294300825,-0.9980019960059882,2024-03-01 02:23:37,-1.1171508564004415,0.9329808409839597,-0.6289022437844438
0.6321988608621496,0.43251504479708824,0.9607689228305228,2024-01-31 05:45:50,,0.052890728294300825,-0.9980019960059882,2024-05-27 14:28:54,-1.4075435891423007,0.5894966704638889,0.00925325472843674
0.6356629642093395,0.43251504479708824,-1.0408329997330665,2024-03-23 18:41:01,2024-04-13 20:44:58,-1.149171278394353,1.0020020040060122,2024-06-28 21:25:44,0.5651242850006748,0.75836228730085,0.6474087532413173
0.6391270675565294,-0.1688684991365711,0.9607689228305228,2023-02-21 01:39:38,2023-08-09 19:14:19,0.052890728294300825,1.0020020040060122,2024-01-02 23:03:57,0.4449617749005954,0.6328129008348928,-0.9479799930408841
0.6425911709037192,0.25209998161699043,0.9607689228305228,2023-04-23 12:34:54,2024-07-03 03:14:25,0.052890728294300825,1.0020020040060122,2023-08-11 02:18:41,0.4249346898839154,0.314370925998059,-0.30982449452800354
0.646055274250909,-0.22900685352993705,-1.0408329997330665,2023-08-08 06:29:55,2024-02-12 16:54:48,0.052890728294300825,1.0020020040060122,2023-10-17 16:42:13,-0.35612162576660317,0.5312904859028523,-1.5861354915537647
0.649519377598099,0.6129301079771861,-1.0408329997330665,2023-07-19 04:39:11,,0.052890728294300825,-0.9980019960059882,2024-05-02 22:44:00,0.7253409651341146,-0.1130384408658317,-0.9479799930408841
0.6529834809452888,-0.10873014474320516,-1.0408329997330665,2023-01-10 18:22:30,2023-06-24 15:32:35,1.2549527349829548,1.0020020040060122,2023-10-20 18:40:15,1.2059910055344336,-0.8142199199964586,1.6046420010106381
0.6564475842924786,0.6129301079771861,0.9607689228305228,2024-02-16 06:17:03,,-1.149171278394353,-0.9980019960059882,2024-04-23 05:10:46,0.3047721797838356,-0.8981451163402789,-1.5861354915537647
0.6599116876396686,0.43251504479708824,0.9607689228305228,2023-01-20 08:10:26,2023-03-20 07:27:54,1.2549527349829548,1.0020020040060122,2023-04-11 02:18:49,-0.6565279010168024,-0.1763207461734705,-1.5861354915537647
0.6633757909868584,0.25209998161699043,0.9607689228305228,2023-12-04 23:25:07,2024-01-20 06:23:06,0.052890728294300825,1.0020020040060122,2024-02-19 23:42:45,-0.8968529212169618,0.006758008753975928,0.9664865024977576
0.6668398943340482,0.13182327283025858,-1.0408329997330665,2022-09-04 02:30:13,,-1.149171278394353,-0.9980019960059882,2022-09-21 08:37:24,0.39489406235889524,1.6520979467525805,1.6046420010106381
0.6703039976812382,0.5527917535838202,0.9607689228305228,2023-01-30 20:19:31,,-1.149171278394353,-0.9980019960059882,2023-11-23 08:40:33,-0.11579660556644349,-0.03554299746770765,1.2855642517541979
0.673768101028428,-0.22900685352993705,-1.0408329997330665,2024-05-07 20:13:30,,-1.149171278394353,-0.9980019960059882,2024-06-30 23:38:47,0.6652597100840747,0.9864493128481682,-1.5861354915537647
0.6772322043756178,-0.04859179034983924,0.9607689228305228,2023-06-03 03:33:49,,1.2549527349829548,-0.9980019960059882,2023-07-19 07:22:50,-0.06572889302474376,0.480529278436832,0.328331003984877
0.6806963077228076,-0.1688684991365711,-1.0408329997330665,2023-10-05 18:15:12,2024-03-29 11:18:03,0.052890728294300825,1.0020020040060122,2023-12-30 00:33:31,0.9856930703509543,-1.908293144914083,-1.5861354915537647
0.6841604110699976,0.07168491843689263,-1.0408329997330665,2022-10-30 18:05:46,,-1.149171278394353,-0.9980019960059882,2024-05-01 21:30:19,-0.21593203064984337,-1.8395963108100688,-0.6289022437844438
0.6876245144171874,0.49265339919045414,0.9607689228305228,2024-05-05 21:13:34,2024-07-04 11:30:05,1.2549527349829548,1.0020020040060122,2024-05-17 16:56:35,1.3561941431595332,-0.4494160423406594,0.00925325472843674
0.6910886177643772,0.13182327283025858,0.9607689228305228,2023-09-18 17:53:48,,-1.149171278394353,-0.9980019960059882,2024-02-05 00:17:40,-1.5777738117840803,0.75057890215606,0.328331003984877
0.6945527211115672,-2.2135725485110127,-1.0408329997330665,2022-12-28 14:09:33,,1.2549527349829548,-0.9980019960059882,2024-04-08 21:30:48,1.606532705868033,0.8977864038075187,-0.9479799930408841
0.698016824458757,0.8534835255506498,0.9607689228305228,2022-10-12 16:23:02,,-1.149171278394353,-0.9980019960059882,2023-05-08 04:24:21,0.27473155225881535,-1.2270777407200903,0.00925325472843674
0.7014809278059468,-0.5898369798901326,0.9607689228305228,2023-10-24 07:50:38,,1.2549527349829548,-0.9980019960059882,2023-12-29 17:14:22,1.876898353593212,-0.32217461562583555,0.6474087532413173
0.7049450311531367,-2.033157485330915,-1.0408329997330665,2023-10-06 07:33:14,2024-03-25 06:30:12,0.052890728294300825,1.0020020040060122,2024-07-05 10:02:47,-0.4462435083416629,-0.4863025197659676,1.6046420010106381
0.7084091345003266,0.8534835255506498,0.9607689228305228,2023-03-19 23:21:26,,0.052890728294300825,-0.9980019960059882,2023-04-17 22:42:08,0.47500240242561514,-0.169552585178001,-0.30982449452800354
0.7118732378475164,-3.897446471525259,-1.0408329997330665,2022-11-15 17:22:29,,-1.149171278394353,-0.9980019960059882,2023-05-27 15:02:13,-1.5877873542924206,-0.5394325835804025,-0.9479799930408841
0.7153373411947063,0.9737602343373817,-1.0408329997330665,2023-01-02 05:22:41,2023-09-13 16:31:21,1.2549527349829548,1.0020020040060122,2024-02-08 02:17:11,-0.5563924759334027,-1.6192926704075408,-0.9479799930408841
0.7188014445418962,-3.055509510018136,0.9607689228305228,2023-01-08 23:29:01,2024-02-09 18:28:02,1.2549527349829548,1.0020020040060122,2023-03-15 16:35:48,-1.5076790142257006,-0.0033942327392280348,-0.9479799930408841
0.722265547889086,-0.40942191671003486,-1.0408329997330665,2023-07-13 14:12:31,,-1.149171278394353,-0.9980019960059882,2024-03-08 06:04:56,-0.4662705933583428,0.9451635307758041,1.6046420010106381
0.7257296512362759,-1.0108054606436943,0.9607689228305228,2023-04-02 18:40:49,,-1.149171278394353,-0.9980019960059882,2024-04-05 10:21:37,-1.2973946215505612,-2.060576767312144,0.9664865024977576
0.7291937545834657,-2.2737109029043787,0.9607689228305228,2022-07-16 23:12:50,,1.2549527349829548,-0.9980019960059882,2023-12-11 13:16:19,-1.89820717205096,1.880523380349672,-0.9479799930408841
0.7326578579306556,-2.6345410292645743,0.9607689228305228,2024-05-05 06:59:26,2024-06-23 09:38:30,-1.149171278394353,1.0020020040060122,2024-06-21 06:03:15,0.575137827509015,-0.8033908624037078,0.9664865024977576
0.7361219612778455,1.0338985887307475,-1.0408329997330665,2023-06-28 01:06:17,,0.052890728294300825,-0.9980019960059882,2024-03-29 10:33:20,0.1846096696837557,-0.13300451580246647,1.2855642517541979
0.7395860646250353,0.8534835255506498,-1.0408329997330665,2024-03-31 20:41:31,,1.2549527349829548,-0.9980019960059882,2024-05-05 19:43:36,1.6966545884430928,-0.9556744848017688,-0.30982449452800354
0.7430501679722252,0.673068462370552,0.9607689228305228,2024-06-08 11:59:33,2024-06-09 17:20:38,0.052890728294300825,1.0020020040060122,2024-06-21 07:49:26,0.014379447041976138,0.48425176698434014,0.6474087532413173
0.7465142713194151,-3.115647864411502,0.9607689228305228,2022-10-16 04:39:38,,-1.149171278394353,-0.9980019960059882,2024-04-20 19:18:26,1.5164108232929725,-2.0003401344524665,-0.6289022437844438
0.7499783746666049,-1.5520506501839877,0.9607689228305228,2023-04-03 08:28:42,,-1.149171278394353,-0.9980019960059882,2023-09-05 17:57:59,0.004365904533635927,-1.940780317692336,-1.2670577422973244
0.7534424780137948,-3.5366163451650636,0.9607689228305228,2024-06-19 17:25:26,,0.052890728294300825,-0.9980019960059882,2024-06-21 07:47:56,0.3448263498171955,-0.7759798103720569,1.2855642517541979
0.7569065813609847,0.7933451711572839,0.9607689228305228,2023-05-23 21:51:24,2023-12-18 17:16:57,0.052890728294300825,1.0020020040060122,2023-10-15 21:19:50,-0.5563924759334027,-0.41895931786104756,0.328331003984877
0.7603706847081745,1.2744520063042113,0.9607689228305228,2024-05-06 00:16:58,,1.2549527349829548,-0.9980019960059882,2024-07-07 19:31:18,-0.24597265817486355,0.8101387189161907,1.6046420010106381
0.7638347880553643,1.0338985887307475,0.9607689228305228,2023-08-28 12:56:01,,-1.149171278394353,-0.9980019960059882,2023-09-25 22:29:33,-0.3861622532916229,-0.7357092524490142,0.6474087532413173
0.7672988914025543,1.0338985887307475,0.9607689228305228,2023-01-27 23:05:43,2023-03-30 12:54:41,1.2549527349829548,1.0020020040060122,2024-04-22 14:26:53,-1.3474623340922611,-0.38274965653528614,1.6046420010106381
0.7707629947497441,0.9136218799440157,-1.0408329997330665,2023-01-02 18:12:19,,-1.149171278394353,-0.9980019960059882,2023-03-10 14:33:26,-1.1071373138921017,0.044659710328604565,-1.5861354915537647
0.7742270980969339,-0.40942191671003486,0.9607689228305228,2022-10-24 01:59:20,,1.2549527349829548,-0.9980019960059882,2024-01-03 00:44:20,-0.346108083258263,0.24635090799359166,0.328331003984877
0.7776912014441238,0.9737602343373817,-1.0408329997330665,2022-10-25 06:56:10,2022-11-27 00:15:53,1.2549527349829548,1.0020020040060122,2023-06-10 07:35:14,1.4062618557012334,-0.2673525115625335,-0.6289022437844438
